1,76.5868,298.574,43.1995,80.0326,284.696,46.135,82.7827,271.662,48.6532,84.974,261.879,49.9224,87.8144,246.892,51.5517,89.7883,238.201,52.4569,92.4666,222.879,53.1233,94.1568,213.315,53.1739,96.7108,198.905,53.0808,98.1708,189.596,52.6608,99.5087,179.927,52.2063,101.491,167.053,50.3482,102.649,157.77,48.9713,104.472,146.302,46.0059,105.457,137.312,44.2244,106.283,127.546,42.1155,107.8,116.585,37.9561,108.514,106.218,35.5702,109.876,95.867,30.3258,110.193,87.4705,27.0056,111.451,76.6535,20.9991,111.98,68.5997,17.1406,112.004,59.6093,13.4064,112.918,50.7629,5.17697,112.581,41.4373,1.95219,112.453,34.8846,6.99554,111.938,29.2619,11.1616,111.174,21.2974,16.3473,110.738,16.3174,19.4969,109.783,8.94121,23.7329,109.283,3.23818,26.4448,108.195,-4.03413,29.8751,107.735,-9.32855,31.8281,107.044,-14.6004,33.7076,105.907,-21.7761,35.0379,105.186,-26.768,35.9814,103.951,-33.5611,37.8675,103.289,-38.6419,37.1099,101.987,-45.4616,38.1563,101.171,-50.3062,36.2931,,,,,,,,,,,,,,,,,,,,,,,,
1,77.6413,298.713,42.9066,81.0043,282.133,46.278,83.0367,271.819,47.8888,84.9842,262.066,48.9306,87.5926,247.041,50.5995,89.2591,236.226,51.4155,91.7299,221.044,51.8962,93.2154,211.541,51.978,95.0279,198.136,51.1469,96.3265,188.847,50.5685,97.5378,176.776,50.434,98.9845,166.294,47.9993,100.005,156.966,46.8823,101.173,143.463,44.276,101.947,135.186,41.8585,102.382,124.233,40.334,103.427,112.797,36.2735,103.654,103.042,34.0101,104.451,93.7119,28.3993,104.524,82.5018,26.1849,105.174,73.1253,20.0058,105.39,65.084,15.9606,105.198,54.5898,13.0803,105.642,45.8509,5.39181,105.09,36.6415,2.3309,104.729,30.4673,6.62807,104.203,24.327,10.9941,103.365,15.6434,16.2586,102.734,10.4382,19.0747,101.625,2.43819,23.2776,101.116,-3.38664,25.5762,99.8903,-11.3627,29.1214,99.2319,-16.8448,30.3311,97.9674,-24.5226,33.1389,97.2361,-29.7006,34.4212,96.3832,-34.9861,34.0192,95.0291,-42.3793,35.9714,94.1566,-47.6167,34.6437,92.8266,-54.7056,35.9418,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,79.2003,297.251,43.6464,80.5441,284.733,46.1246,81.568,272.854,48.4777,83.1758,258.047,51.0156,83.8447,247.576,52.6404,85.2319,232.371,54.3243,85.9039,219.17,55.5282,86.7936,207.821,55.6424,87.2533,197.906,55.8207,87.5617,185.159,55.1577,87.7536,175.501,54.7013,87.8832,161.051,54.8791,87.8939,152.534,52.4214,87.8571,143.644,51.1319,87.4482,130.651,48.2608,87.3681,121.469,46.4095,86.78,109.271,45.5487,86.5864,100.921,40.6381,85.8803,89.3573,38.6431,85.2575,81.5655,32.7985,84.7647,73.7304,29.5002,83.9707,61.99,23.845,83.1012,54.6577,19.8531,82.1901,43.0162,17.7223,81.1649,36.4465,8.95186,80.0728,24.9953,6.81081,78.5352,20.6335,3.71869,77.1412,15.4288,8.48888,75.0809,8.23834,14.5699,73.7603,3.7492,18.1898,72.2786,-5.03646,23.7976,70.0572,-8.02877,26.106,68.8618,-16.6598,31.0609,66.459,-19.7184,32.4602,64.9933,-24.291,34.6071,63.6195,-32.1478,38.0222,61.1872,-35.2638,38.5126,59.8568,-42.5896,41.3352,57.2846,-45.6984,40.2534,55.6278,-49.7321,40.6069,53.3191,-56.0256,40.8371,,,,,,,,,,,,,,,,,,,,,
1,78.6971,298.897,42.3446,79.8255,287.572,44.9199,80.8248,272.958,47.7286,81.8462,262.986,49.2945,82.4715,248.813,51.2942,83.351,237.812,52.1202,83.8418,223.224,53.3615,84.3969,212.542,53.3875,84.711,202.339,53.6327,85.0746,188.413,52.9848,85.1633,179.363,52.233,85.0699,166.028,52.2318,85.1157,156.523,49.377,84.9901,148.059,47.8165,84.5479,135.942,44.7221,84.5143,125.794,43.0896,83.8805,113.72,41.6954,83.4366,105.57,36.4749,82.996,97.75,33.2904,82.0924,85.4572,28.591,81.375,77.7115,24.7254,80.3979,65.9216,19.3059,79.5847,58.3105,15.3493,78.6822,46.9334,12.7527,77.3997,40.0411,3.91481,76.4708,29.1236,4.07711,74.487,25.324,8.41105,73.194,20.116,12.2904,71.857,10.6293,18.4429,69.6859,7.0182,21.0781,68.2765,-1.66842,26.0351,66.1135,-5.41652,27.9581,64.6211,-10.3421,30.2823,62.4398,-17.6705,32.9335,60.7607,-22.1886,34.5659,59.642,-30.9428,38.2098,56.9516,-34.1569,37.5084,55.78,-42.2186,40.0923,52.9993,-45.5048,38.5462,51.414,-50.1809,38.495,,,,,,,,,,,,,,,,,,,,,,,,
1,78.7172,300.332,42.1139,79.7764,284.645,46.3983,80.374,275.509,47.3299,80.8716,262.918,49.314,82.6498,246.542,51.6526,83.0131,233.616,51.6697,83.3788,222.327,52.1934,83.7529,212.56,52.7455,83.9779,198.802,52.1655,84.0914,189.246,51.8241,83.7048,176.89,50.1322,83.9655,166.794,48.9951,83.681,152.754,48.491,83.5767,143.768,44.9069,83.2875,135.084,42.7659,82.693,122.353,39.2267,82.2665,114.456,36.8456,81.5225,101.793,35.0806,80.8291,94.4014,28.8678,80.1047,80.9337,27.5997,79.1609,73.9611,20.3753,78.3677,66.4673,16.3936,76.927,54.8684,10.0627,76.0497,47.0247,5.81591,74.8918,36.3408,3.05846,73.008,32.2365,6.67212,71.7185,26.3611,10.8871,69.6739,18.2235,16.2557,68.3272,12.8111,19.4265,66.9451,3.63354,24.5825,64.6153,0.140785,26.0911,63.3328,-9.02539,30.6423,60.8248,-12.5786,31.305,59.378,-17.9778,33.0245,57.0257,-25.1927,34.5565,55.3814,-29.7878,35.3989,54.3631,-38.3857,38.3106,51.5423,-42.0241,36.5765,50.3226,-49.9138,38.5243,47.2835,-53.2701,35.6062,,,,,,,,,,,,,,,,,,,,,,,,
1,79.6353,291.703,44.2646,80.471,280.765,46.4989,80.968,267.756,49.28,82.1634,255.769,50.4316,82.77,242.08,52.1291,83.6017,230.409,52.6367,83.9795,220.305,52.9631,84.7694,204.153,53.7415,84.722,196.159,52.8351,84.6975,183.347,53.0995,84.9448,173.021,51.07,84.8341,159.351,50.8822,84.9162,150.857,47.3914,84.7162,140.572,46.0017,84.2667,128.238,42.6558,83.9495,119.593,40.478,83.3438,107.852,38.8747,82.8941,99.346,33.6314,82.2914,91.1823,30.5922,81.4068,78.7363,25.6371,80.7296,71.678,21.7457,79.4948,60.0735,15.9802,78.7097,52.6119,11.7394,77.8184,40.3881,9.64442,76.4427,33.9976,1.17064,75.1685,28.7651,5.02888,73.1877,20.3128,11.2019,71.8392,14.9275,14.8819,70.4866,5.44632,20.5045,68.4009,1.6223,22.7497,66.9961,-7.29511,27.4101,64.7109,-11.1003,28.7037,63.2069,-16.1992,30.5209,60.9765,-23.5853,32.9411,59.3044,-28.309,33.9601,58.2147,-36.7826,37.1056,55.6005,-40.6779,35.9842,54.4198,-48.6289,38.4969,52.0046,-52.3789,38.3339,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,78.2058,301.639,42.4345,79.0747,288.955,44.451,79.6678,278.172,46.4163,80.1654,264.184,48.6367,80.4666,254.606,49.6837,80.6167,238.728,51.5408,80.8503,228.207,51.6815,80.7626,214.14,52.7199,80.749,203.857,51.9309,80.5459,194.848,51.6581,80.4204,180.404,50.8812,80.0221,171.54,49.8335,79.5391,158.502,49.3939,79.1514,149.127,46.3293,78.4445,141.4,44.2156,77.6546,128.087,41.5053,76.9881,119.814,39.0802,75.9497,107.142,37.6153,74.6995,99.8875,32.021,73.7762,86.7794,30.6653,72.6092,79.4728,23.9878,71.3693,66.9658,22.5936,69.5481,61.0994,14.3628,68.5503,53.2588,10.441,67.7067,40.2204,9.37793,65.5044,35.3189,1.90068,64.1865,25.5352,8.68669,61.7272,22.2635,11.9345,60.0893,16.9865,15.6534,57.7963,9.36266,20.3306,56.3183,3.88684,23.5501,54.9582,-5.03111,27.9938,52.1341,-8.44567,29.3951,51.2621,-18.0448,33.4926,47.9342,-20.1492,33.249,46.2223,-25.0634,34.2897,45.319,-33.8471,37.7798,41.8438,-36.4043,36.1665,41.2115,-45.1309,38.7568,37.6274,-48.068,36.1408,36.8243,-56.0361,37.9505,,,,,,,,,,,,,,,,,,,,,
1,79.181,296.01,43.0641,80.7258,280.835,46.2344,81.7384,269.204,48.3134,82.6705,256.959,50.4769,83.5593,245.514,51.5758,84.1449,233.592,52.566,84.7066,222.398,52.6099,85.1697,209.799,53.4148,85.8262,198.052,52.9064,86.101,188.581,52.539,86.0712,177.095,52.0557,86.4462,166.347,49.8396,86.3186,153.871,49.1694,86.3742,145.608,45.3848,86.2021,136.923,43.2018,86.0274,124.251,40.1102,85.8465,115.811,37.4774,85.297,103.229,35.7966,84.8675,95.9347,29.4976,84.1962,83.967,27.6237,83.7366,75.7293,20.9322,83.1483,68.3317,16.8421,82.1305,56.9382,10.4549,81.4509,49.9904,5.66259,80.639,39.4475,2.98098,79.1228,34.7971,6.86391,77.9297,25.7475,13.151,76.2131,22.094,16.213,75.1425,16.8744,19.7646,73.8584,8.08253,24.9829,72.028,4.39985,27.0251,70.8578,-4.09254,31.529,68.9912,-7.95169,32.48,67.6367,-12.4408,34.0319,65.7576,-19.5743,36.3764,64.2965,-24.1025,37.4235,63.2182,-31.946,40.0721,60.9534,-35.4929,39.0536,59.9702,-43.1871,41.0117,57.529,-46.4725,38.7142,56.9945,-53.9519,42.0778,,,,,,,,,,,,,,,,,,,,,
1,78.6965,298.834,42.6163,79.8255,287.572,44.9199,81.0455,271.593,48.4339,81.8445,262.935,49.5438,82.675,247.601,51.9497,83.5447,236.634,52.9884,84.0253,222.11,54.4189,84.76,210.574,54.3555,84.9181,202.316,54.0539,85.2705,188.367,53.8032,85.5248,178.542,52.9788,85.4192,165.278,52.9505,85.6133,155.116,50.4189,85.2752,141.929,50.0661,85.1436,133.439,46.2085,84.8295,125.232,43.9329,84.3195,112.053,40.7703,83.8293,103.495,38.2576,83.1882,91.1677,36.8193,82.4756,83.657,30.3461,81.7365,75.5865,27.2707,80.612,63.9551,21.9956,79.8033,56.4341,17.729,78.3559,45.0991,11.5178,77.6025,37.3657,7.30672,76.6507,25.7052,5.13524,74.6681,21.8284,5.2135,73.3447,11.5544,11.8737,71.3482,8.08332,15.2269,69.8997,3.09163,18.4722,68.5112,-5.82334,23.9126,66.2688,-9.56168,25.5713,64.9937,-18.6071,30.3858,62.5752,-21.9138,30.966,61.0612,-26.8695,32.8826,58.6194,-34.0043,34.6089,57.0765,-38.8143,35.6153,55.8959,-46.9317,38.447,53.1595,-50.5237,37.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,78.1681,298.671,43.1696,80.47,280.72,46.7568,81.4912,269.182,48.3191,82.193,257.007,49.998,83.2986,244.441,51.2865,83.6323,231.48,52.4625,84.3938,219.403,52.6722,84.6549,207.012,52.83,85.3195,195.388,52.553,85.4365,186.887,51.6357,85.5452,173.172,50.0519,85.5958,164.017,48.7748,85.3111,151.628,47.9691,85.5107,142.095,44.3572,85.1365,128.422,43.4922,84.6996,120.945,38.5288,84.4973,111.453,36.2967,83.7168,99.4828,31.7289,83.1367,92.3375,28.3707,82.4938,79.5758,26.6124,81.5204,72.68,19.4124,80.8142,64.8584,15.4654,79.7314,53.5676,9.40263,78.8068,46.203,4.81432,77.578,36.5451,3.37509,76.5149,30.6713,7.78352,75.33,21.7571,13.4741,73.6892,17.578,16.9698,72.4693,12.6536,19.867,70.76,4.92593,24.2383,69.474,-0.221165,26.481,68.3565,-9.28367,30.9623,66.3771,-12.9104,31.7712,65.2051,-21.4889,35.2258,63.118,-24.9479,34.8898,61.6687,-29.4688,35.5644,59.7028,-36.9428,36.3711,58.2913,-41.472,36.5478,57.2777,-49.3839,38.4738,54.7174,-52.9412,35.5675,,,,,,,,,,,,,,,,,,,,,,,,
1,78.6765,297.403,42.8457,79.546,286.196,45.1412,80.0561,271.719,47.4391,80.8504,261.82,48.7657,81.5841,251.18,50.2224,82.1548,235.695,51.3374,82.3488,225.306,51.7055,82.2373,212.419,52.5676,82.7706,200.461,52.0913,82.6073,187.328,52.1884,82.5611,178.356,49.8573,82.4616,168.098,48.9379,82.0752,154.678,46.7709,81.6698,146.868,44.7663,81.1054,133.35,43.5704,80.5529,125.6,39.0917,80.0203,112.217,38.0167,79.1686,104.444,32.253,78.3433,96.9687,29.0467,77.2796,84.421,24.0791,76.3542,76.4945,20.3752,75.4079,64.7744,18.2501,73.8297,58.1873,9.78849,72.7347,50.4758,5.6573,71.0006,40.3782,2.41485,69.4476,35.0454,6.37687,67.2855,26.5405,12.1232,65.6929,21.269,15.5036,64.4924,11.6745,20.9954,61.7319,8.70249,22.7229,60.217,3.59033,25.0558,57.8002,-4.05069,28.2808,56.1851,-8.98347,29.7573,54.9584,-18.2318,33.6632,51.9499,-21.1727,32.8867,50.8382,-29.6315,35.6801,47.8552,-33.0745,34.0734,46.0992,-37.8365,34.124,43.465,-44.4151,33.8397,41.7651,-49.0415,32.94,41.1273,-57.2709,35.1415,,,,,,,,,,,,,,,,,,,,,
1,78.2254,303.22,41.6542,79.6388,291.937,43.197,81.1592,277.132,45.8204,82.1837,266.973,47.4439,83.5271,252.761,48.5351,84.1897,242.655,49.2574,85.1862,229.999,49.3249,85.7512,219.954,49.4974,86.2944,210.403,49.2254,86.8997,197.795,47.9317,87.3242,187.491,47.425,87.6433,175.373,45.4211,87.8842,166.93,43.4607,87.9296,154.479,40.286,88.0843,145.424,38.5025,88.0899,137.398,36.0844,87.8432,125.888,39.1295,87.8781,117.332,28.8967,87.6377,105.103,24.5332,87.3029,97.7914,20.6549,86.748,86.6266,18.3317,86.287,79.1536,10.7558,85.8127,72.0427,6.35627,85.0337,61.9582,2.87501,84.0144,56.7375,6.72569,82.587,48.1021,12.3089,81.6658,43.0119,15.5021,80.639,37.6679,18.1991,79.1656,29.3954,22.4213,78.0075,24.4358,24.237,76.4598,16.1772,27.402,75.1949,11.5298,28.4964,73.5043,4.05115,30.3029,72.2599,-0.843936,31.0588,71.0769,-6.07381,31.9549,69.3519,-13.221,32.3678,68.1079,-18.229,32.3954,66.2876,-25.1529,31.6007,65.1528,-33.0384,32.9024,63.6579,-34.4308,29.7737,61.775,-41.3444,27.7721,60.5171,-46.0084,26.3374,58.5609,-52.5263,23.2546,,,,,,,,,,,,,,,
1,79.1611,294.713,42.7536,80.0369,284.933,45.0841,81.0049,269.451,46.811,81.5356,259.718,47.6557,81.9656,247.002,48.5568,82.8292,235.001,49.4022,82.9304,221.687,49.2196,83.1343,212.995,48.5705,83.1727,199.168,47.7046,83.3356,190.452,46.8793,83.2649,181.234,45.8597,82.9133,169.308,43.1799,82.8583,160.971,41.324,82.3047,148.626,37.7526,82.1979,138.989,35.9021,81.9612,131.049,33.2546,81.1024,119.53,28.6408,80.7071,111.595,25.436,79.7503,100.907,19.9498,79.2308,93.5026,16.1004,78.147,81.9373,10.3235,77.3722,75.4327,5.73097,76.7444,67.7439,2.11791,75.1419,59.802,7.73614,74.0881,54.8822,11.1812,72.2483,47.107,16.2134,71.3153,41.8396,19.2543,69.5492,33.9409,23.3391,68.3615,29.0255,26.0214,67.2265,23.8481,27.8633,65.3903,16.6834,30.6593,64.1486,12.0815,31.7877,62.1606,5.43349,33.0792,60.9782,0.500927,33.8902,59.6473,-4.39573,34.5295,57.6542,-11.0488,34.2144,56.3559,-15.5141,34.1957,54.3164,-22.2758,33.2611,52.9467,-26.5148,32.3351,51.2388,-33.0937,32.571,49.5208,-37.2381,29.0189,48.2006,-41.7222,27.1583,46.1575,-47.8456,23.9725,44.7558,-52.0233,21.5005,,,,,,,,,,,,
1,84.619,293.567,42.8895,85.6003,282.695,44.6341,87.082,266.235,46.3007,87.7658,257.878,46.9428,89.0951,243.057,48.6848,89.3676,232.535,48.176,89.8427,222.433,48.1426,90.5707,209.129,47.2658,90.9576,199.196,46.7885,91.3339,185.58,45.3125,91.3912,178.362,43.3518,91.6568,168.24,42.3504,91.3979,155.729,39.3812,91.5202,147.353,37.2327,91.2501,135.333,33.4626,91.1178,126.434,31.1993,90.7661,119.026,25.4656,90.2308,106.72,23.6147,89.9724,98.8853,20.4113,89.1134,88.5057,14.5214,88.6682,80.2327,11.1192,87.7639,68.7105,4.88514,87.0086,62.9071,2.55584,86.0864,57.712,6.39425,84.5738,49.0542,11.9883,83.6023,43.9514,15.1873,82.004,36.0383,19.5366,80.8724,30.9661,22.0827,79.3103,23.0242,25.3028,78.0621,18.2683,26.9108,76.9717,13.1392,28.7284,75.2101,5.90031,30.4904,74.0211,0.745957,31.3334,72.2402,-6.33492,32.1966,70.981,-11.2271,32.4367,69.0993,-18.274,32.2978,67.7821,-22.7653,31.846,66.5112,-26.9991,30.9458,64.5487,-34.0234,29.5031,63.3518,-38.6897,28.4546,61.3167,-45.2542,25.8836,60.0565,-49.5511,23.9704,58.5713,-53.6683,21.534,,,,,,,,,,,,,,,
1,85.8062,289.559,43.0121,87.0483,280.187,44.5232,88.8076,266.351,46.0228,90.0809,255.599,47.2992,91.3074,245.477,47.796,92.6856,230.631,48.2502,93.6362,222.678,47.8449,94.679,209.406,47.1798,95.3982,199.546,46.4729,96.2536,186.036,44.7682,96.9126,177.248,43.5427,97.3039,168.061,41.9478,97.7084,156.479,38.3751,98.0792,148.178,36.2087,98.4247,135.021,32.5616,98.6068,127.523,29.54,98.8403,114.418,25.0762,98.8016,107.013,21.504,98.4146,96.1303,18.7478,98.4822,87.688,11.8573,98.2666,80.5506,7.34194,97.8376,69.387,1.97808,97.2048,63.7647,5.98495,96.2991,55.5527,11.1398,95.5119,49.743,15.0872,94.9114,44.1889,18.2557,93.6833,36.397,22.5636,92.8727,30.9941,25.0371,91.6087,23.2401,28.0529,90.7474,18.0023,29.8136,89.8084,12.9412,31.3996,88.565,5.26036,33.0337,87.5126,0.474878,33.4061,86.1411,-7.32147,34.6825,85.0593,-12.2103,34.7743,84.1285,-16.936,34.565,82.5197,-23.8291,33.6304,81.5697,-28.6785,33.0943,79.906,-35.8303,31.4494,78.8885,-40.2218,31.4885,77.1485,-46.9586,27.2584,76.061,-51.5375,25.3211,,,,,,,,,,,,,,,,,,
1,85.3619,292.191,43.1048,87.4525,277.374,45.9751,89.0782,267.304,47.33,90.9117,253.024,49.1369,92.0532,241.888,50.0081,93.884,228.258,50.8897,94.906,218.403,51.003,96.2545,204.479,50.8414,96.9762,195.729,50.3196,97.618,186.528,49.5673,98.5729,173.9,47.8215,99.2443,164.182,46.4975,99.8265,151.48,43.9313,99.9656,143.44,41.6967,100.463,131.344,38.4901,100.761,122.285,36.6121,100.784,114.167,33.8075,100.992,102.588,29.2305,100.918,94.1706,26.0859,100.93,83.1087,20.5632,100.716,75.4062,17.0096,100.521,67.9519,12.991,100.18,57.1777,6.37601,99.5766,50.192,1.93616,98.5386,42.0075,7.12112,97.6333,37.0785,10.7137,96.4096,29.4157,15.7839,95.6248,24.0647,19.0507,94.6341,18.8776,21.937,93.2295,11.8816,25.4574,92.2089,6.88989,27.8433,90.7512,-0.546948,30.6209,89.7459,-5.13977,32.1332,88.1279,-12.3242,33.6655,87.1391,-16.6165,34.368,86.0394,-21.4753,34.9098,84.3692,-28.2612,35.0685,83.3181,-32.6373,34.8948,81.5325,-39.5402,33.9882,80.5002,-43.8616,33.3555,79.2639,-48.1229,32.0678,77.635,-54.9784,30.4666,,,,,,,,,,,,,,,,,,
1,85.3226,290.812,43.3274,87.4558,277.423,45.7177,88.5894,267.334,47.0852,90.2046,253.083,48.6606,91.5404,240.797,49.9617,92.4617,231.294,50.6185,93.5955,218.402,50.5767,94.3352,208.052,50.6486,95.4756,194.822,49.8765,95.9505,185.65,48.9352,96.4036,176.865,48.0377,96.9472,164.039,45.7703,97.3264,155.46,43.9973,97.6778,141.902,41.1605,97.9723,133.57,39.3869,98.0203,121.956,35.1239,98.0465,113.231,32.5313,97.9686,105.387,29.2167,97.7258,93.6206,24.4447,97.622,85.9514,20.6785,97.1792,74.1895,14.9179,96.7924,67.0956,10.8038,96.3824,59.7639,6.44099,95.4168,49.7738,2.8197,94.5478,44.5171,7.24093,93.2647,36.2871,12.9218,92.2432,31.4893,16.2036,90.8349,23.7385,21.181,89.7821,19.0171,23.5181,88.8171,13.6948,26.4112,87.2831,6.49931,29.3365,86.1262,1.75777,30.9613,84.5911,-5.82225,33.4694,83.4441,-10.4523,34.4513,81.7077,-17.4066,35.5071,80.5803,-21.9707,35.8846,79.3991,-26.6473,36.1128,77.6385,-33.479,35.9646,76.4118,-37.9855,35.406,74.5875,-44.6199,34.109,73.2436,-48.7718,32.5741,72.0374,-53.2105,31.4427,,,,,,,,,,,,,,,,,,
1,84.4369,296.488,41.8991,85.5047,288.125,43.5036,87.2869,272.379,46.036,88.3667,261.293,47.5798,89.5552,248.645,48.2178,90.49,237.694,49.1102,91.2151,228.395,49.0983,92.0634,213.699,49.2349,92.4655,204.495,48.7473,93.2503,191.448,47.6335,93.521,181.543,46.7209,93.8662,169.882,44.3451,93.9335,160.969,42.5892,93.9555,151.719,40.7009,93.9704,139.575,37.3214,93.866,131.845,34.7649,93.7672,118.968,30.8515,93.4769,111.33,27.3564,93.1187,102.833,23.8626,92.737,91.495,18.974,92.1352,84.1389,14.8785,91.4675,73.0835,8.6703,90.7269,65.7626,4.43384,89.6326,56.372,4.77775,88.6428,51.0847,8.80636,87.5609,45.9745,12.5267,85.9325,38.0741,17.3762,84.8237,33.0467,20.3568,83.2394,25.498,24.2304,81.9786,20.198,26.6191,80.3213,12.6346,29.5818,79.0909,7.7166,31.0682,77.8066,2.92817,32.4148,75.9827,-4.30184,33.7243,74.6335,-8.6518,34.0685,72.8087,-15.9772,34.6053,71.402,-20.3914,34.4486,69.9093,-27.315,35.9417,68.0472,-31.4033,32.8283,66.7691,-36.163,32.2073,64.8806,-42.6586,29.9773,63.3589,-46.5666,28.3379,61.2352,-52.805,25.2535,,,,,,,,,,,,,,,
1,83.3244,305.02,40.7889,86.1985,285.502,43.6675,87.4696,277.639,44.683,88.8114,266.4,45.7705,90.6181,251.156,46.848,91.593,241.255,47.1162,93.0039,227.714,47.406,94.0577,217.909,47.1505,95.0816,204.941,46.2952,95.9455,194.443,45.3612,96.6206,185.279,44.3047,97.2351,172.687,41.7171,97.6292,163.719,39.5834,98.2784,150.955,36.6506,98.5889,142.203,34.1614,98.7641,134.44,31.4212,98.9686,122.698,27.1541,99.0439,114.435,23.815,99.1017,102.072,18.8386,99.0726,93.5231,15.5755,99.0377,82.7346,9.46356,98.6593,75.7269,4.90427,98.3621,68.5981,2.18488,97.5334,60.1398,8.18105,96.9939,54.1461,11.9487,95.9888,46.5393,16.7159,95.3455,40.7862,19.9633,94.3547,32.8961,23.7358,93.5771,27.9461,25.7383,92.7701,22.574,27.8153,91.6204,14.7609,30.4065,90.7947,9.8309,31.5876,89.5325,2.35029,33.0814,88.6698,-2.50358,33.4262,87.6164,-7.66191,32.7426,86.3885,-14.9377,33.8136,85.5205,-19.7339,33.6234,84.0484,-26.8398,32.5286,83.0875,-31.4418,31.5376,81.6614,-38.3919,29.5368,80.6064,-43.0123,28.0093,79.6033,-47.4161,26.0416,78.0334,-54.111,22.7951,,,,,,,,,,,,,,,
1,83.7519,300.677,41.4878,85.3252,290.867,43.0614,86.6257,282.824,44.0987,88.3047,266.188,46.7854,89.4042,256.709,47.3605,90.7331,243.173,48.4197,91.6827,233.588,48.8829,92.9041,221.555,48.4929,93.403,210.098,48.5731,93.8263,201.966,47.9308,94.6727,187.411,46.7629,95.0135,179.34,45.5405,95.4631,167.061,43.171,95.691,158.303,41.2484,95.7285,149.892,39.035,96.055,137.91,35.6963,95.9939,129.011,33.3388,95.8788,116.928,29.1317,95.7167,109.409,25.8428,95.4197,97.7916,20.9315,95.2425,90.357,16.9955,94.7525,83.1011,13.0815,94.2846,71.7311,6.92546,93.8449,64.9594,1.98775,92.7639,56.4733,6.93733,91.849,51.2461,10.5665,90.5789,43.2434,15.6121,89.6037,38.1322,18.6265,88.621,32.5293,21.5599,87.2885,25.1768,25.0288,86.2989,20.0336,27.0578,84.8242,12.3386,29.5552,83.7187,7.5572,30.8534,82.6321,2.38698,32.025,81.0461,-5.07405,33.2394,79.9913,-9.67279,33.5016,78.2687,-16.9727,33.7404,77.0327,-21.4197,33.3089,75.397,-28.6957,32.9474,74.099,-33.0314,31.7506,72.8508,-37.3203,30.2767,71.204,-44.2925,28.3774,69.9021,-48.3272,26.402,68.0933,-55.1296,23.316,,,,,,,,,,,,
1,85.5047,288.125,43.5036,86.4546,277.5,45.2145,87.4079,268.642,46.3948,88.7843,253.157,47.9507,89.4179,245.277,48.5445,90.5822,229.37,49.1607,91.1226,221.435,48.7504,91.9725,207.265,48.2426,92.3738,198.337,47.572,92.8593,183.986,46.2348,93.1901,175.247,44.8003,93.3221,166.867,42.8382,93.3475,153.795,40.0196,93.5651,144.856,38.2221,93.3354,134.339,33.7178,93.2011,126.145,31.2656,93.0417,117.654,28.2167,92.4797,105.462,23.4956,92.1833,97.6981,19.9549,91.5193,86.4828,14.453,90.9076,78.7641,10.5455,90.0924,67.4216,4.47744,89.2923,61.7587,3.09906,88.2955,56.2001,6.78964,86.8454,47.7511,12.5918,85.8039,42.3492,15.7805,84.2288,33.9174,20.2336,83.1834,28.9867,22.5784,81.5345,20.8976,25.7565,80.3298,15.4477,27.9772,79.3025,10.1661,29.3761,77.3641,2.8378,31.1153,76.2427,-2.32438,32.2511,74.302,-9.51646,32.7772,73.2141,-14.5927,33.2953,71.8831,-19.235,33.2509,69.9496,-26.3957,32.6183,68.5755,-30.9268,31.7887,66.6852,-38.0222,30.3801,65.7791,-42.7773,30.9656,63.1841,-49.301,26.7913,61.8474,-53.6692,24.8214,,,,,,,,,,,,,,,,,,
1,94.6762,291.065,42.1755,96.1682,280.213,44.4405,98.054,265.029,46.8906,99.0169,256.76,47.5097,100.596,241.041,49.155,101.554,231.595,49.5913,102.77,217.707,50.1843,103.5,207.452,50.2532,104.716,196.072,49.1534,105.037,185.248,48.7363,105.497,176.56,47.8268,106.143,163.873,45.7329,106.447,154.686,44.0997,106.349,143.912,42.6483,107.041,133.765,39.0835,107.258,125.268,36.9938,107.096,113.14,32.8378,107.039,104.376,29.9849,106.767,93.3725,24.7994,106.585,85.3789,21.3242,106.317,78.1277,17.6748,105.795,66.9846,11.5946,105.402,59.0362,7.68162,104.479,48.7934,2.15374,103.676,43.711,6.35531,102.322,35.7359,11.9533,101.447,30.8155,15.3235,100.528,25.4589,18.59,99.0748,17.9512,22.7688,98.1153,12.8211,25.3388,96.5399,5.42193,28.4215,95.5244,0.245094,30.4248,93.9385,-7.1958,32.8028,92.7957,-11.5965,33.5897,91.7281,-16.4664,34.4747,90.0649,-23.6259,35.3021,88.9341,-28.2013,35.4213,87.168,-35.1749,35.136,85.9683,-39.7029,34.6611,83.8447,-45.5268,34.7178,82.9732,-50.8751,32.2883,,,,,,,,,,,,,,,,,,,,,
